ID,SrcIP,DstIP,SrcPort,DstPort,IPVersion,Protocol,PS,IPI,FlowSizeBytes,FlowSizePackets,FS,FS(PKT),NumFrames,IFI
601,200.18.102.1,200.18.102.102,53,55588,IP,UDP,164.0,0,164,1,164.0,1.0,1,0
602,200.18.102.39,200.18.102.102,37270,5000,IP,UDP,1112.9001811229623,0.0006311914165681366506502981057,44240008,39752,1307.5220333973696,1.1748780848234077,33835,0.0007415762250990128273334515576
603,200.18.102.102,200.18.102.1,53512,53,IP,UDP,78.0,0,78,1,78.0,1.0,1,0
604,200.18.102.102,200.18.102.1,62956,53,IP,UDP,78.0,0,78,1,78.0,1.0,1,0
605,200.18.102.102,200.18.102.1,64353,53,IP,UDP,78.0,0,78,1,78.0,1.0,1,0
606,200.18.102.102,200.18.102.1,61775,53,IP,UDP,81.0,0,81,1,81.0,1.0,1,0
607,200.18.102.102,200.18.102.1,57907,53,IP,UDP,81.0,0,81,1,81.0,1.0,1,0
608,200.18.102.1,200.18.102.102,53,62956,IP,UDP,181.0,0,181,1,181.0,1.0,1,0
609,200.18.102.102,200.18.102.1,55214,53,IP,UDP,81.0,0,81,1,81.0,1.0,1,0
610,200.18.102.1,200.18.102.102,53,61775,IP,UDP,109.0,0,109,1,109.0,1.0,1,0
611,200.18.102.1,200.18.102.102,53,64353,IP,UDP,208.0,0,208,1,208.0,1.0,1,0
612,200.18.102.1,200.18.102.102,53,53512,IP,UDP,205.0,0,205,1,205.0,1.0,1,0
613,2801:b0:b0:116:f1a2:45bb:19b:adb8,2620:1ec:12::239,57895,443,IPv6,TCP,289.07142857142856,6.939526769230769230769230769,4047,14,367.90909090909093,1.2727272727272727,11,4.5189185
614,2620:1ec:12::239,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,57895,IPv6,TCP,471.7,6.700884578947368421052631579,9434,20,673.8571428571429,1.4285714285714286,14,3.476379461538461538461538462
615,200.18.102.1,200.18.102.102,53,57907,IP,UDP,97.0,0,97,1,97.0,1.0,1,0
616,200.18.102.1,200.18.102.102,53,55214,IP,UDP,141.0,0,141,1,141.0,1.0,1,0
617,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:81d::2003,53768,443,IPv6,UDP,547.4,0.02355933333333333333333333333,5474,10,547.4,1.0,10,0.02355933333333333333333333333
618,2800:3f0:4001:81d::2003,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,53768,IPv6,UDP,444.7692307692308,0.01526025,5782,13,525.6363636363636,1.1818181818181819,11,0.0183123
619,200.18.102.102,200.18.102.1,53873,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
620,200.18.102.102,200.18.102.1,50895,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
621,200.18.102.102,200.18.102.1,53592,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
622,200.18.102.1,200.18.102.102,53,53873,IP,UDP,103.0,0,103,1,103.0,1.0,1,0
623,200.18.102.1,200.18.102.102,53,50895,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
624,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:831::2003,51692,443,IPv6,UDP,258.6923076923077,0.0847285,3363,13,280.25,1.0833333333333333,12,0.09243109090909090909090909091
625,200.18.102.1,200.18.102.102,53,53592,IP,UDP,135.0,0,135,1,135.0,1.0,1,0
626,2800:3f0:4001:831::2003,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,51692,IPv6,UDP,373.35714285714283,0.07582292307692307692307692308,5227,14,402.0769230769231,1.0769230769230769,13,0.0821415
627,200.18.102.39,200.18.102.102,47605,5000,IP,UDP,1122.6587965907645,0.0006227000050885406065540403012,44126104,39305,1316.411217183771,1.1725835322195703,33520,0.0007301709776544646319997613294
628,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:811::200a,53259,443,IPv6,UDP,245.92307692307693,1.0539605,3197,13,266.4166666666667,1.0833333333333333,12,1.149775090909090909090909091
629,2800:3f0:4001:811::200a,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,53259,IPv6,UDP,348.2857142857143,0.9708320769230769230769230769,4876,14,375.0769230769231,1.0769230769230769,13,1.05173475
630,200.18.102.102,200.18.102.1,53475,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
631,200.18.102.102,200.18.102.1,55186,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
632,200.18.102.1,200.18.102.102,53,53475,IP,UDP,192.0,0,192,1,192.0,1.0,1,0
633,200.18.102.1,200.18.102.102,53,55186,IP,UDP,183.0,0,183,1,183.0,1.0,1,0
634,200.18.102.102,54.160.41.208,57902,443,IP,TCP,144.8181818181818,10.081151,1593,11,227.57142857142858,1.5714285714285714,7,0.1372191666666666666666666667
635,54.160.41.208,200.18.102.102,443,57902,IP,TCP,577.6666666666666,5.511923181818181818181818182,6932,12,770.2222222222222,1.3333333333333333,9,7.578894375
636,200.18.102.102,200.18.102.1,49433,53,IP,UDP,80.0,0,80,1,80.0,1.0,1,0
637,200.18.102.102,200.18.102.1,54444,53,IP,UDP,80.0,0,80,1,80.0,1.0,1,0
638,200.18.102.102,200.18.102.1,51908,53,IP,UDP,80.0,0,80,1,80.0,1.0,1,0
639,200.18.102.1,200.18.102.102,53,49433,IP,UDP,129.0,0,129,1,129.0,1.0,1,0
640,200.18.102.1,200.18.102.102,53,54444,IP,UDP,117.0,0,117,1,117.0,1.0,1,0
641,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:834::200e,58496,443,IPv6,UDP,433.3636363636364,0.0167983,4767,11,529.6666666666666,1.2222222222222223,9,0.020997875
642,200.18.102.1,200.18.102.102,53,51908,IP,UDP,161.0,0,161,1,161.0,1.0,1,0
643,2800:3f0:4001:834::200e,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,58496,IPv6,UDP,543.0909090909091,0.0114267,5974,11,597.4,1.1,10,0.01269633333333333333333333333
644,2801:b0:b0:116:f1a2:45bb:19b:adb8,2600:1901:0:47fc::,56144,443,IPv6,UDP,999.4705882352941,0.0211044375,16991,17,2123.875,2.125,8,0.04823871428571428571428571429
645,2600:1901:0:47fc::,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,56144,IPv6,UDP,306.7142857142857,0.025981,4294,14,477.1111111111111,1.5555555555555556,9,0.042219125
646,200.18.102.39,200.18.102.102,37905,5000,IP,UDP,1113.5255417370904,0.0006326450807265388496468213925,44141266,39641,1292.5700146412885,1.1607906295754027,34150,0.0007343714603648715921403262175
647,200.18.102.39,200.18.102.102,57480,5000,IP,UDP,1118.3401573619324,0.0006364945748866113714385947328,44630719,39908,1292.6324036261476,1.1558490456743997,34527,0.0007356945200718299252737067717
648,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:811::200a,62926,443,IPv6,UDP,245.76923076923077,1.011596333333333333333333333,3195,13,266.25,1.0833333333333333,12,1.103559636363636363636363636
649,2800:3f0:4001:811::200a,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,62926,IPv6,UDP,348.2857142857143,0.932063,4876,14,375.0769230769231,1.0769230769230769,13,1.009734916666666666666666667
650,200.18.102.102,162.159.136.234,57917,443,IP,TCP,142.04,8.505309708333333333333333333,3551,25,177.55,1.25,20,10.74353363157894736842105263
651,162.159.136.234,200.18.102.102,443,57917,IP,TCP,167.77777777777777,7.8511495,4530,27,215.71428571428572,1.2857142857142858,21,10.20529075
652,200.18.102.102,200.18.102.1,55370,53,IP,UDP,71.0,0,71,1,71.0,1.0,1,0
653,200.18.102.102,200.18.102.1,51386,53,IP,UDP,71.0,0,71,1,71.0,1.0,1,0
654,200.18.102.102,200.18.102.1,55549,53,IP,UDP,71.0,0,71,1,71.0,1.0,1,0
655,200.18.102.1,200.18.102.102,53,51386,IP,UDP,151.0,0,151,1,151.0,1.0,1,0
656,200.18.102.1,200.18.102.102,53,55549,IP,UDP,120.0,0,120,1,120.0,1.0,1,0
657,200.18.102.1,200.18.102.102,53,55370,IP,UDP,147.0,0,147,1,147.0,1.0,1,0
658,200.18.102.102,162.159.138.232,54516,443,IP,UDP,510.3636363636364,0.022488,5614,11,623.7777777777778,1.2222222222222223,9,0.006679
659,162.159.138.232,200.18.102.102,443,54516,IP,UDP,395.6666666666667,0.020298125,3561,9,445.125,1.125,8,0.02319785714285714285714285714
660,200.18.102.102,239.255.255.250,50637,1900,IP,UDP,218.0,1.007945333333333333333333333,872,4,872.0,4.0,1,0
661,200.18.102.102,239.255.255.250,50640,1900,IP,UDP,216.0,1.013947333333333333333333333,864,4,864.0,4.0,1,0
662,200.18.102.102,200.18.102.1,54325,53,IP,UDP,71.0,0,71,1,71.0,1.0,1,0
663,200.18.102.102,200.18.102.1,59860,53,IP,UDP,71.0,0,71,1,71.0,1.0,1,0
664,200.18.102.1,200.18.102.102,53,54325,IP,UDP,146.0,0,146,1,146.0,1.0,1,0
665,200.18.102.1,200.18.102.102,53,59860,IP,UDP,202.0,0,202,1,202.0,1.0,1,0
666,200.18.102.102,204.79.197.203,57920,443,IP,TCP,300.2,3.329657947368421052631578947,6004,20,545.8181818181819,1.8181818181818181,11,0.3099882
667,204.79.197.203,200.18.102.102,443,57920,IP,TCP,907.7321428571429,0.05631852727272727272727272727,50833,56,1452.3714285714286,1.6,35,0.0911035
668,200.18.102.102,200.18.102.1,51065,53,IP,UDP,85.0,0,85,1,85.0,1.0,1,0
669,200.18.102.102,200.18.102.1,57684,53,IP,UDP,85.0,0,85,1,85.0,1.0,1,0
670,200.18.102.1,200.18.102.102,53,57684,IP,UDP,278.0,0,278,1,278.0,1.0,1,0
671,200.18.102.1,200.18.102.102,53,51065,IP,UDP,215.0,0,215,1,215.0,1.0,1,0
672,200.18.102.102,23.96.180.189,57922,443,IP,TCP,207.52631578947367,3.382102666666666666666666667,3943,19,394.3,1.9,10,0.07146511111111111111111111111
673,23.96.180.189,200.18.102.102,443,57922,IP,TCP,584.0769230769231,0.057758,7593,13,759.3,1.3,10,0.07701066666666666666666666667
674,2801:b0:b0:116:f1a2:45bb:19b:adb8,2600:1901:0:47fc::,54539,443,IPv6,UDP,849.0952380952381,0.05410125,17831,21,1981.2222222222222,2.3333333333333335,9,0.135253125
675,2600:1901:0:47fc::,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,54539,IPv6,UDP,267.70588235294116,0.06711875,4551,17,505.6666666666667,1.8888888888888888,9,0.1342375
676,2801:b0:b0:116:f1a2:45bb:19b:adb8,2600:1419:4e00:10::58dd:28,57531,443,IPv6,TCP,74.0,4.7760755,518,7,518.0,7.0,1,0
677,2801:b0:b0:116:f1a2:45bb:19b:adb8,2600:1419:4e00:a::58dd:ed,57532,443,IPv6,TCP,74.0,4.157817833333333333333333333,518,7,518.0,7.0,1,0
678,2801:b0:b0:116:f1a2:45bb:19b:adb8,2600:1419:4e00:a::58dd:e7,57529,443,IPv6,TCP,74.0,3.5687505,518,7,518.0,7.0,1,0
679,200.18.102.102,2.16.197.70,57530,443,IP,TCP,54.0,3.158911166666666666666666667,378,7,378.0,7.0,1,0
680,200.18.102.39,200.18.102.102,58143,5000,IP,UDP,1110.2673999187157,0.0006400686361673482866360149364,43709007,39368,1269.7617000261453,1.1436539522993348,34423,0.0007320196967055952588460868050
681,2801:b0:b0:116:f1a2:45bb:19b:adb8,2600:1419:4e00:a::58dd:ed,57925,443,IPv6,TCP,125.70588235294117,2.49197786,6411,51,377.11764705882354,3.0,17,0.151592
682,2600:1419:4e00:a::58dd:ed,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,57925,IPv6,TCP,1164.375,1.430047241379310344827586207,102465,88,3305.3225806451615,2.838709677419355,31,4.147137
683,2801:b0:b0:116:f1a2:45bb:19b:adb8,2600:1419:4e00:10::58dd:28,57926,443,IPv6,TCP,196.0,12.0594698,2156,11,239.55555555555554,1.2222222222222223,9,15.07433725
684,2600:1419:4e00:10::58dd:28,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,57926,IPv6,TCP,429.625,8.027307733333333333333333333,6874,16,572.8333333333334,1.3333333333333333,12,10.94632872727272727272727273
685,200.18.102.102,200.18.102.1,57891,53,IP,UDP,87.0,0,87,1,87.0,1.0,1,0
686,200.18.102.102,200.18.102.1,53870,53,IP,UDP,87.0,0,87,1,87.0,1.0,1,0
687,200.18.102.102,200.18.102.1,51529,53,IP,UDP,87.0,0,87,1,87.0,1.0,1,0
688,200.18.102.1,200.18.102.102,53,57891,IP,UDP,115.0,0,115,1,115.0,1.0,1,0
689,200.18.102.1,200.18.102.102,53,53870,IP,UDP,103.0,0,103,1,103.0,1.0,1,0
690,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:808::200a,54508,443,IPv6,UDP,367.125,0.01406185714285714285714285714,2937,8,367.125,1.0,8,0.01406185714285714285714285714
691,200.18.102.1,200.18.102.102,53,51529,IP,UDP,147.0,0,147,1,147.0,1.0,1,0
692,2800:3f0:4001:808::200a,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,54508,IPv6,UDP,729.0,0.004006444444444444444444444444,7290,10,810.0,1.1111111111111112,9,0.00450725
693,200.18.102.39,200.18.102.102,35270,5000,IP,UDP,1106.1972733747075,0.0006391774895078214421976344907,43491252,39316,1256.8636245412247,1.136202063404907,34603,0.0007262372984220565285243627536
694,200.18.102.102,200.18.102.1,62446,53,IP,UDP,81.0,0,81,1,81.0,1.0,1,0
695,200.18.102.102,200.18.102.1,51134,53,IP,UDP,81.0,0,81,1,81.0,1.0,1,0
696,200.18.102.102,200.18.102.1,58472,53,IP,UDP,81.0,0,81,1,81.0,1.0,1,0
697,200.18.102.1,200.18.102.102,53,51134,IP,UDP,97.0,0,97,1,97.0,1.0,1,0
698,200.18.102.1,200.18.102.102,53,62446,IP,UDP,109.0,0,109,1,109.0,1.0,1,0
699,200.18.102.1,200.18.102.102,53,58472,IP,UDP,141.0,0,141,1,141.0,1.0,1,0
700,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:81d::2003,51120,443,IPv6,UDP,383.77777777777777,0.026419375,3454,9,431.75,1.125,8,0.03019357142857142857142857143
701,2800:3f0:4001:81d::2003,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,51120,IPv6,UDP,458.5833333333333,0.01863827272727272727272727273,5503,12,500.27272727272725,1.0909090909090908,11,0.0205021
702,200.18.102.102,200.18.102.1,57595,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
703,200.18.102.102,200.18.102.1,52715,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
704,200.18.102.102,200.18.102.1,49714,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
705,200.18.102.1,200.18.102.102,53,57595,IP,UDP,103.0,0,103,1,103.0,1.0,1,0
706,200.18.102.1,200.18.102.102,53,52715,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
707,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:831::2003,59554,443,IPv6,UDP,258.2307692307692,0.08845858333333333333333333333,3357,13,279.75,1.0833333333333333,12,0.09650027272727272727272727273
708,200.18.102.1,200.18.102.102,53,49714,IP,UDP,135.0,0,135,1,135.0,1.0,1,0
709,2800:3f0:4001:831::2003,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,59554,IPv6,UDP,373.35714285714283,0.07852738461538461538461538462,5227,14,402.0769230769231,1.0769230769230769,13,0.08507133333333333333333333333
710,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:811::200a,52705,443,IPv6,UDP,245.76923076923077,0.93179625,3195,13,266.25,1.0833333333333333,12,1.016505
711,2800:3f0:4001:811::200a,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,52705,IPv6,UDP,348.2857142857143,0.8580750769230769230769230769,4876,14,375.0769230769231,1.0769230769230769,13,0.9295813333333333333333333333
712,200.18.102.39,200.18.102.102,57047,5000,IP,UDP,1112.8020743081393,0.0006378175377793634209118014322,43668579,39242,1301.480612761899,1.1695526480493548,33553,0.0007459644134477825464949928469
713,200.18.102.102,200.18.102.1,59729,53,IP,UDP,79.0,0,79,1,79.0,1.0,1,0
714,200.18.102.1,200.18.102.102,53,59729,IP,UDP,164.0,0,164,1,164.0,1.0,1,0
715,200.18.102.102,54.76.137.57,57935,80,IP,TCP,159.2,0.1180685,796,5,265.3333333333333,1.6666666666666667,3,0.236001
716,54.76.137.57,200.18.102.102,80,57935,IP,TCP,112.0,0.119607,560,5,186.66666666666666,1.6666666666666667,3,0.117537
717,200.18.102.102,200.18.102.1,60515,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
718,200.18.102.102,200.18.102.1,53558,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
719,200.18.102.102,200.18.102.1,55955,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
720,200.18.102.1,200.18.102.102,53,60515,IP,UDP,103.0,0,103,1,103.0,1.0,1,0
721,200.18.102.1,200.18.102.102,53,53558,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
722,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:831::2003,51141,443,IPv6,UDP,292.44444444444446,0.017596125,2632,9,329.0,1.125,8,0.02010985714285714285714285714
723,200.18.102.1,200.18.102.102,53,55955,IP,UDP,135.0,0,135,1,135.0,1.0,1,0
724,2800:3f0:4001:831::2003,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,51141,IPv6,UDP,478.7,0.009680111111111111111111111111,4787,10,531.8888888888889,1.1111111111111112,9,0.010890125
725,200.18.102.102,54.76.137.57,57936,80,IP,TCP,160.8,0.117988,804,5,268.0,1.6666666666666667,3,0.235918
726,2801:b0:b0:116:f1a2:45bb:19b:adb8,2600:1901:0:47fc::,49397,443,IPv6,UDP,929.2105263157895,0.01757244444444444444444444444,17655,19,1961.6666666666667,2.111111111111111,9,0.039538
727,2600:1901:0:47fc::,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,49397,IPv6,UDP,291.8,0.022258,4377,15,486.3333333333333,1.6666666666666667,9,0.0389515
728,54.76.137.57,200.18.102.102,80,57936,IP,TCP,112.0,0.118608,560,5,186.66666666666666,1.6666666666666667,3,0.1184755
729,200.18.102.102,200.18.102.1,49516,53,IP,UDP,79.0,0,79,1,79.0,1.0,1,0
730,200.18.102.102,200.18.102.1,58098,53,IP,UDP,79.0,0,79,1,79.0,1.0,1,0
731,200.18.102.102,200.18.102.1,64052,53,IP,UDP,79.0,0,79,1,79.0,1.0,1,0
732,200.18.102.1,200.18.102.102,53,49516,IP,UDP,131.0,0,131,1,131.0,1.0,1,0
733,200.18.102.1,200.18.102.102,53,58098,IP,UDP,119.0,0,119,1,119.0,1.0,1,0
734,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:822::200e,50516,443,IPv6,UDP,248.9090909090909,0.0215478,2738,11,273.8,1.1,10,0.023942
735,200.18.102.1,200.18.102.102,53,64052,IP,UDP,163.0,0,163,1,163.0,1.0,1,0
736,2800:3f0:4001:822::200e,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,50516,IPv6,UDP,420.27272727272725,0.0160255,4623,11,513.6666666666666,1.2222222222222223,9,0.01976775
737,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:822::200e,49839,443,IPv6,UDP,380.8333333333333,0.045930,6855,18,403.2352941176471,1.0588235294117647,17,0.048800625
738,2800:3f0:4001:822::200e,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,49839,IPv6,UDP,351.05555555555554,0.04441070588235294117647058824,6319,18,394.9375,1.125,16,0.05033213333333333333333333333
739,200.18.102.102,200.18.102.1,60038,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
740,200.18.102.102,200.18.102.1,51433,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
741,200.18.102.102,200.18.102.1,51680,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
742,200.18.102.1,200.18.102.102,53,60038,IP,UDP,103.0,0,103,1,103.0,1.0,1,0
743,200.18.102.1,200.18.102.102,53,51433,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
744,200.18.102.1,200.18.102.102,53,51680,IP,UDP,125.0,0,125,1,125.0,1.0,1,0
745,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:81e::200e,65397,443,IPv6,UDP,409.8333333333333,0.02031945454545454545454545455,4918,12,447.09090909090907,1.0909090909090908,11,0.0223514
746,2800:3f0:4001:81e::200e,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,65397,IPv6,UDP,551.6153846153846,0.01431033333333333333333333333,7171,13,651.9090909090909,1.1818181818181819,11,0.0171724
747,200.18.102.102,200.18.102.1,58383,53,IP,UDP,83.0,0,83,1,83.0,1.0,1,0
748,200.18.102.102,200.18.102.1,54777,53,IP,UDP,83.0,0,83,1,83.0,1.0,1,0
749,200.18.102.102,200.18.102.1,60820,53,IP,UDP,83.0,0,83,1,83.0,1.0,1,0
750,200.18.102.1,200.18.102.102,53,58383,IP,UDP,238.0,0,238,1,238.0,1.0,1,0
751,200.18.102.1,200.18.102.102,53,60820,IP,UDP,238.0,0,238,1,238.0,1.0,1,0
752,200.18.102.1,200.18.102.102,53,54777,IP,UDP,276.0,0,276,1,276.0,1.0,1,0
753,200.18.102.102,3.219.209.46,57940,443,IP,TCP,404.9047619047619,0.5233581,8503,21,773.0,1.9090909090909092,11,0.047200
754,3.219.209.46,200.18.102.102,443,57940,IP,TCP,524.0555555555555,0.6158663529411764705882352941,9433,18,725.6153846153846,1.3846153846153846,13,0.8601473333333333333333333333
755,200.18.102.39,200.18.102.102,44128,5000,IP,UDP,1113.149069584423,0.0006433973597359735973597359736,43848055,39391,1283.044769568398,1.152626188734455,34175,0.0007415995201030022824369403640
756,200.18.102.102,200.18.102.1,53234,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
757,200.18.102.102,200.18.102.1,61857,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
758,200.18.102.1,200.18.102.102,53,53234,IP,UDP,192.0,0,192,1,192.0,1.0,1,0
759,200.18.102.1,200.18.102.102,53,61857,IP,UDP,183.0,0,183,1,183.0,1.0,1,0
760,200.18.102.102,34.225.53.224,57941,443,IP,TCP,146.8181818181818,10.0778008,1615,11,230.71428571428572,1.5714285714285714,7,0.1347188333333333333333333333
761,34.225.53.224,200.18.102.102,443,57941,IP,TCP,577.6666666666666,5.509192090909090909090909091,6932,12,770.2222222222222,1.3333333333333333,9,7.575139125
762,2801:b0:b0:116:4524:cf8:df2d:4521,ff02::fb,5353,5353,IPv6,UDP,107.0,0,107,1,107.0,1.0,1,0
763,200.18.102.125,224.0.0.251,5353,5353,IP,UDP,1223.0,66.617029,2446,2,2446.0,2.0,1,0
764,fe80::fad0:27ff:fe3a:660b,ff02::fb,5353,5353,IPv6,UDP,1243.0,66.617957,2486,2,2486.0,2.0,1,0
765,169.254.2.208,224.0.0.251,5353,5353,IP,UDP,735.0,0,735,1,735.0,1.0,1,0
766,fe80::1260:4bff:fe4c:f9cb,ff02::fb,5353,5353,IPv6,UDP,755.0,0,755,1,755.0,1.0,1,0
767,200.18.102.63,239.255.255.250,54107,1900,IP,UDP,167.75,1.074666666666666666666666667,671,4,167.75,1.0,4,1.074666666666666666666666667
768,200.18.102.102,200.18.102.1,51878,53,IP,UDP,90.0,0,90,1,90.0,1.0,1,0
769,200.18.102.102,200.18.102.1,63743,53,IP,UDP,90.0,0,90,1,90.0,1.0,1,0
770,200.18.102.102,200.18.102.1,57821,53,IP,UDP,90.0,0,90,1,90.0,1.0,1,0
771,200.18.102.1,200.18.102.102,53,57821,IP,UDP,216.0,0,216,1,216.0,1.0,1,0
772,200.18.102.1,200.18.102.102,53,51878,IP,UDP,216.0,0,216,1,216.0,1.0,1,0
773,200.18.102.1,200.18.102.102,53,63743,IP,UDP,197.0,0,197,1,197.0,1.0,1,0
774,200.18.102.102,108.158.172.89,57942,443,IP,TCP,230.0,9.0103017,2530,11,281.1111111111111,1.2222222222222223,9,5.635938375
775,108.158.172.89,200.18.102.102,443,57942,IP,TCP,140.9,10.01152466666666666666666667,1409,10,201.28571428571428,1.4285714285714286,7,0.01183966666666666666666666667
776,200.18.102.39,200.18.102.102,39395,5000,IP,UDP,1117.064480985077,0.0006312324921455356237964933617,44089418,39469,1304.5364381453976,1.167825546646152,33797,0.0007371725648005681145697715706
777,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:811::200a,49258,443,IPv6,UDP,245.46153846153845,0.8614893333333333333333333333,3191,13,265.9166666666667,1.0833333333333333,12,0.9398065454545454545454545455
778,2800:3f0:4001:811::200a,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,49258,IPv6,UDP,348.2857142857143,0.7927220769230769230769230769,4876,14,375.0769230769231,1.0769230769230769,13,0.85878225
779,200.18.102.102,239.255.255.250,63757,1900,IP,UDP,218.0,1.005914666666666666666666667,872,4,872.0,4.0,1,0
780,200.18.102.102,239.255.255.250,63760,1900,IP,UDP,216.0,1.006249,864,4,864.0,4.0,1,0
781,200.18.102.102,200.18.102.1,58025,53,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
782,200.18.102.102,200.18.102.1,63045,53,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
783,200.18.102.1,200.18.102.102,53,58025,IP,UDP,212.0,0,212,1,212.0,1.0,1,0
784,200.18.102.1,200.18.102.102,53,63045,IP,UDP,275.0,0,275,1,275.0,1.0,1,0
785,200.18.102.102,20.189.173.5,57943,443,IP,TCP,272.35,3.905587842105263157894736842,5447,20,302.6111111111111,1.1111111111111112,18,4.365068764705882352941176471
786,20.189.173.5,200.18.102.102,443,57943,IP,TCP,427.05263157894734,4.121808388888888888888888889,8114,19,579.5714285714286,1.3571428571428572,14,5.707119307692307692307692308
787,200.18.102.102,200.18.102.1,51421,53,IP,UDP,80.0,0,80,1,80.0,1.0,1,0
788,200.18.102.102,200.18.102.1,54900,53,IP,UDP,80.0,0,80,1,80.0,1.0,1,0
789,200.18.102.102,200.18.102.1,50204,53,IP,UDP,80.0,0,80,1,80.0,1.0,1,0
790,200.18.102.1,200.18.102.102,53,54900,IP,UDP,117.0,0,117,1,117.0,1.0,1,0
791,200.18.102.1,200.18.102.102,53,51421,IP,UDP,129.0,0,129,1,129.0,1.0,1,0
792,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:834::200e,64096,443,IPv6,UDP,353.1333333333333,0.02858407142857142857142857143,5297,15,378.35714285714283,1.0714285714285714,14,0.03078284615384615384615384615
793,2800:3f0:4001:834::200e,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,64096,IPv6,UDP,490.14285714285717,0.02676407692307692307692307692,6862,14,527.8461538461538,1.0769230769230769,13,0.02899441666666666666666666667
794,200.18.102.1,200.18.102.102,53,50204,IP,UDP,161.0,0,161,1,161.0,1.0,1,0
795,2801:b0:b0:116:f1a2:45bb:19b:adb8,2600:1901:0:47fc::,52742,443,IPv6,UDP,999.7647058823529,0.0203524375,16996,17,2124.5,2.125,8,0.04651985714285714285714285714
796,2600:1901:0:47fc::,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,52742,IPv6,UDP,323.6923076923077,0.02543358333333333333333333333,4208,13,526.0,1.625,8,0.04360042857142857142857142857
797,200.18.102.39,200.18.102.102,43899,5000,IP,UDP,1121.6346689414656,0.0006216924929747089522280208752,44704993,39857,1348.0382655368935,1.201851460965534,33163,0.0007471858150895603401483625837
798,200.18.102.1,255.255.255.255,67,68,IP,UDP,342.0,4.678176,684,2,684.0,2.0,1,0
