ID,SrcIP,DstIP,SrcPort,DstPort,IPVersion,Protocol,PS,IPI,FlowSizeBytes,FlowSizePackets,FS,FS(PKT),NumFrames,IFI
571,2801:b0:b0:116:f1a2:45bb:19b:adb8,2620:1ec:12::239,57442,443,IPv6,TCP,242.34782608695653,6.819081590909090909090909091,5574,23,293.36842105263156,1.2105263157894737,19,5.832545611111111111111111111
572,200.18.102.1,200.18.102.102,53,53926,IP,UDP,208.0,0,208,1,208.0,1.0,1,0
573,2620:1ec:12::239,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,57442,IPv6,TCP,373.9375,6.021387838709677419354838710,11966,32,543.9090909090909,1.4545454545454546,22,2.852754571428571428571428571
574,200.18.102.102,200.18.102.1,60119,53,IP,UDP,101.0,0,101,1,101.0,1.0,1,0
575,200.18.102.102,200.18.102.1,54558,53,IP,UDP,101.0,0,101,1,101.0,1.0,1,0
576,200.18.102.1,200.18.102.102,53,60119,IP,UDP,255.0,0,255,1,255.0,1.0,1,0
577,200.18.102.102,200.133.233.83,54558,53,IP,UDP,101.0,0,101,1,101.0,1.0,1,0
578,200.18.102.1,200.18.102.102,53,54558,IP,UDP,302.0,0,302,1,302.0,1.0,1,0
579,2801:b0:b0:116:f1a2:45bb:19b:adb8,2600:1419:4e00:4::1727:dc9a,57443,80,IPv6,TCP,90.59814323607426,0.2535635763612217795484727756,68311,754,1242.0181818181818,13.709090909090909,55,3.535803203703703703703703704
580,200.133.233.83,200.18.102.102,53,54558,IP,UDP,206.0,0,206,1,206.0,1.0,1,0
581,2600:1419:4e00:4::1727:dc9a,2801:b0:b0:116:f1a2:45bb:19b:adb8,80,57443,IPv6,TCP,1506.5812883435583,0.05786118226449831236575636698,4911455,3260,100233.77551020408,66.53061224489795,49,3.8478741875
582,200.18.102.102,200.18.102.1,58746,53,IP,UDP,79.0,0,79,1,79.0,1.0,1,0
583,200.18.102.102,200.18.102.1,54021,53,IP,UDP,79.0,0,79,1,79.0,1.0,1,0
584,200.18.102.102,200.18.102.1,64411,53,IP,UDP,79.0,0,79,1,79.0,1.0,1,0
585,200.18.102.1,200.18.102.102,53,58746,IP,UDP,131.0,0,131,1,131.0,1.0,1,0
586,200.18.102.1,200.18.102.102,53,54021,IP,UDP,119.0,0,119,1,119.0,1.0,1,0
587,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:822::200e,57012,443,IPv6,UDP,830.4705882352941,0.015504125,14118,17,1411.8,1.7,10,0.02756288888888888888888888889
588,200.18.102.1,200.18.102.102,53,64411,IP,UDP,163.0,0,163,1,163.0,1.0,1,0
589,2800:3f0:4001:822::200e,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,57012,IPv6,UDP,323.4375,0.01489013333333333333333333333,5175,16,470.45454545454544,1.4545454545454546,11,0.0223352
590,200.18.102.102,200.18.102.1,64493,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
591,200.18.102.102,200.18.102.1,64731,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
592,200.18.102.102,200.18.102.1,49911,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
593,200.18.102.1,200.18.102.102,53,64493,IP,UDP,290.0,0,290,1,290.0,1.0,1,0
594,200.18.102.1,200.18.102.102,53,49911,IP,UDP,290.0,0,290,1,290.0,1.0,1,0
595,200.18.102.1,200.18.102.102,53,64731,IP,UDP,226.0,0,226,1,226.0,1.0,1,0
596,200.18.102.102,52.182.143.208,57444,443,IP,TCP,298.2142857142857,7.001512538461538461538461538,4175,14,347.9166666666667,1.1666666666666667,12,4.168357909090909090909090909
597,52.182.143.208,200.18.102.102,443,57444,IP,TCP,518.1333333333333,8.974260357142857142857142857,7772,15,863.5555555555555,1.6666666666666667,9,5.730987375
598,200.18.102.102,200.18.102.1,56222,53,IP,UDP,79.0,0,79,1,79.0,1.0,1,0
599,200.18.102.102,200.18.102.1,51339,53,IP,UDP,79.0,0,79,1,79.0,1.0,1,0
600,200.18.102.102,200.133.233.83,51339,53,IP,UDP,79.0,0,79,1,79.0,1.0,1,0
601,200.18.102.102,200.133.233.83,56222,53,IP,UDP,79.0,0,79,1,79.0,1.0,1,0
602,200.18.102.1,200.18.102.102,53,51339,IP,UDP,180.0,0,180,1,180.0,1.0,1,0
603,200.18.102.1,200.18.102.102,53,56222,IP,UDP,134.0,0,134,1,134.0,1.0,1,0
604,200.18.102.102,200.18.102.1,58745,53,IP,UDP,94.0,0,94,1,94.0,1.0,1,0
605,200.18.102.102,200.18.102.1,58986,53,IP,UDP,94.0,0,94,1,94.0,1.0,1,0
606,200.18.102.102,200.25.87.1,57445,80,IP,TCP,148.0,0.0775355,444,3,222.0,1.5,2,0.155071
607,200.18.102.102,200.25.87.1,57446,80,IP,TCP,150.66666666666666,0.0773225,452,3,226.0,1.5,2,0.154645
608,200.18.102.102,200.133.233.83,58986,53,IP,UDP,94.0,0,94,1,94.0,1.0,1,0
609,200.18.102.102,200.133.233.83,58745,53,IP,UDP,94.0,0,94,1,94.0,1.0,1,0
610,200.133.233.83,200.18.102.102,53,51339,IP,UDP,171.0,0,171,1,171.0,1.0,1,0
611,200.133.233.83,200.18.102.102,53,56222,IP,UDP,134.0,0,134,1,134.0,1.0,1,0
612,200.25.87.1,200.18.102.102,80,57445,IP,TCP,63.0,0.022657,126,2,126.0,2.0,1,0
613,200.25.87.1,200.18.102.102,80,57446,IP,TCP,63.0,0.022657,126,2,126.0,2.0,1,0
614,200.18.102.1,200.18.102.102,53,58986,IP,UDP,195.0,0,195,1,195.0,1.0,1,0
615,200.18.102.1,200.18.102.102,53,58745,IP,UDP,149.0,0,149,1,149.0,1.0,1,0
616,200.18.102.102,200.25.87.1,57447,80,IP,TCP,132.0,0.0778225,396,3,198.0,1.5,2,0.155645
617,200.133.233.83,200.18.102.102,53,58986,IP,UDP,186.0,0,186,1,186.0,1.0,1,0
618,200.133.233.83,200.18.102.102,53,58745,IP,UDP,149.0,0,149,1,149.0,1.0,1,0
619,200.25.87.1,200.18.102.102,80,57447,IP,TCP,63.0,0.010110,126,2,126.0,2.0,1,0
620,200.18.102.39,200.18.102.102,58104,5000,IP,UDP,1234.3877813385004,0.0004375796426375510051983380224,66252061,53672,2283.1367082500515,1.849610586532497,29018,0.0008093647516972809042974807871
621,200.18.102.102,52.209.53.141,59459,53,IP,UDP,1356.0,0,1356,1,1356.0,1.0,1,0
622,200.18.102.102,52.209.53.141,59460,1053,IP,UDP,1356.0,0,1356,1,1356.0,1.0,1,0
623,200.18.102.102,54.76.133.21,57448,80,IP,TCP,343.5,0.150255,2061,6,515.25,1.5,4,0.2503253333333333333333333333
624,52.209.53.141,200.18.102.102,1053,59460,IP,UDP,450.0,0,450,1,450.0,1.0,1,0
625,54.76.133.21,200.18.102.102,80,57448,IP,TCP,166.5,0.1505766,999,6,333.0,2.0,3,0.248791
626,200.18.102.102,200.18.102.1,57293,53,IP,UDP,80.0,0,80,1,80.0,1.0,1,0
627,200.18.102.102,200.18.102.1,49834,53,IP,UDP,80.0,0,80,1,80.0,1.0,1,0
628,200.18.102.102,200.18.102.1,63259,53,IP,UDP,80.0,0,80,1,80.0,1.0,1,0
629,200.18.102.1,200.18.102.102,53,63259,IP,UDP,161.0,0,161,1,161.0,1.0,1,0
630,200.18.102.1,200.18.102.102,53,57293,IP,UDP,129.0,0,129,1,129.0,1.0,1,0
631,200.18.102.1,200.18.102.102,53,49834,IP,UDP,117.0,0,117,1,117.0,1.0,1,0
632,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:834::200e,64262,443,IPv6,UDP,352.8,0.03044064285714285714285714286,5292,15,407.0769230769231,1.1538461538461537,13,0.03551408333333333333333333333
633,2800:3f0:4001:834::200e,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,64262,IPv6,UDP,490.42857142857144,0.02998992307692307692307692308,6866,14,528.1538461538462,1.0769230769230769,13,0.03248908333333333333333333333
634,200.18.102.102,52.209.53.141,54520,53,IP,UDP,1356.0,0,1356,1,1356.0,1.0,1,0
635,2801:b0:b0:116:f1a2:45bb:19b:adb8,2600:1901:0:47fc::,63367,443,IPv6,UDP,975.2777777777778,0.01816958823529411764705882353,17555,18,2194.375,2.25,8,0.04412614285714285714285714286
636,2600:1901:0:47fc::,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,63367,IPv6,UDP,323.6923076923077,0.02623125,4208,13,526.0,1.625,8,0.04496785714285714285714285714
637,200.18.102.102,54.76.137.232,63933,53,IP,UDP,1364.0,0,1364,1,1364.0,1.0,1,0
638,200.18.102.102,54.76.137.232,49696,53,IP,UDP,1364.0,0,1364,1,1364.0,1.0,1,0
639,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:81e::200e,53076,443,IPv6,UDP,410.1666666666667,0.019182,4922,12,447.45454545454544,1.0909090909090908,11,0.0211002
640,2800:3f0:4001:81e::200e,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,53076,IPv6,UDP,549.1538461538462,0.01268941666666666666666666667,7139,13,649.0,1.1818181818181819,11,0.0152273
641,200.18.102.102,200.18.102.1,59324,53,IP,UDP,76.0,0,76,1,76.0,1.0,1,0
642,200.18.102.102,200.18.102.1,52002,53,IP,UDP,76.0,0,76,1,76.0,1.0,1,0
643,200.18.102.102,200.133.233.83,52002,53,IP,UDP,76.0,0,76,1,76.0,1.0,1,0
644,200.18.102.102,200.133.233.83,59324,53,IP,UDP,76.0,0,76,1,76.0,1.0,1,0
645,200.133.233.83,200.18.102.102,53,59324,IP,UDP,108.0,0,108,1,108.0,1.0,1,0
646,200.133.233.83,200.18.102.102,53,52002,IP,UDP,138.0,0,138,1,138.0,1.0,1,0
647,200.18.102.102,52.49.153.17,57455,443,IP,TCP,535.4285714285714,3.53577625,11244,21,702.75,1.3125,16,4.3832676
648,200.18.102.102,52.49.153.17,57456,443,IP,TCP,462.0,3.367564904761904761904761905,10164,22,677.6,1.4666666666666666,15,4.6985345
649,200.18.102.102,52.49.153.17,57457,443,IP,TCP,533.3333333333334,3.5359251,11200,21,658.8235294117648,1.2352941176470589,17,4.1112020625
650,200.18.102.102,52.49.153.17,57458,443,IP,TCP,505.9,3.722004947368421052631578947,10118,20,632.375,1.25,16,4.383205733333333333333333333
651,200.18.102.102,52.49.153.17,57459,443,IP,TCP,532.9473684210526,3.928566388888888888888888889,10126,19,675.0666666666667,1.2666666666666666,15,4.696265714285714285714285714
652,200.18.102.102,52.49.153.17,57460,443,IP,TCP,535.2173913043479,3.214266136363636363636363636,12310,23,647.8947368421053,1.2105263157894737,19,3.652643111111111111111111111
653,200.18.102.1,200.18.102.102,53,52002,IP,UDP,141.0,0,141,1,141.0,1.0,1,0
654,200.18.102.1,200.18.102.102,53,59324,IP,UDP,108.0,0,108,1,108.0,1.0,1,0
655,52.49.153.17,200.18.102.102,443,57456,IP,TCP,1119.0208333333333,1.499516191489361702127659574,53713,48,2984.0555555555557,2.6666666666666665,18,4.145721235294117647058823529
656,52.49.153.17,200.18.102.102,443,57455,IP,TCP,398.90909090909093,3.355742,8776,22,438.8,1.1,20,3.708978
657,52.49.153.17,200.18.102.102,443,57458,IP,TCP,414.6666666666667,3.064101,9952,24,452.3636363636364,1.0909090909090908,22,3.355920142857142857142857143
658,52.49.153.17,200.18.102.102,443,57460,IP,TCP,717.7727272727273,3.355742,15791,22,877.2777777777778,1.2222222222222223,18,4.145328352941176470588235294
659,52.49.153.17,200.18.102.102,443,57459,IP,TCP,416.3809523809524,3.5235291,8744,21,460.2105263157895,1.105263157894737,19,3.915032333333333333333333333
660,52.49.153.17,200.18.102.102,443,57457,IP,TCP,468.69565217391306,3.203378318181818181818181818,10780,23,513.3333333333334,1.0952380952380953,21,3.52371615
661,200.18.102.39,200.18.102.102,33333,5000,IP,UDP,1233.3487087653157,0.0004457025014609134950705951102,65429149,53050,2256.177551724138,1.8293103448275863,29000,0.0008153409427911307286458153729
662,200.18.102.102,200.18.102.1,55897,53,IP,UDP,76.0,0,76,1,76.0,1.0,1,0
663,200.18.102.102,200.18.102.1,60564,53,IP,UDP,76.0,0,76,1,76.0,1.0,1,0
664,200.18.102.1,200.18.102.102,53,55897,IP,UDP,292.0,0,292,1,292.0,1.0,1,0
665,200.18.102.102,200.18.102.1,50429,53,IP,UDP,89.0,0,89,1,89.0,1.0,1,0
666,200.18.102.102,200.18.102.1,52739,53,IP,UDP,89.0,0,89,1,89.0,1.0,1,0
667,200.18.102.1,200.18.102.102,53,60564,IP,UDP,340.0,0,340,1,340.0,1.0,1,0
668,200.18.102.102,200.18.102.1,55398,53,IP,UDP,89.0,0,89,1,89.0,1.0,1,0
669,200.18.102.102,20.65.21.114,57464,443,IP,TCP,253.72727272727272,9.083109,2791,11,310.1111111111111,1.2222222222222223,9,5.711869
670,200.18.102.1,200.18.102.102,53,50429,IP,UDP,117.0,0,117,1,117.0,1.0,1,0
671,200.18.102.1,200.18.102.102,53,52739,IP,UDP,105.0,0,105,1,105.0,1.0,1,0
672,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:834::200a,62511,443,IPv6,UDP,446.27272727272725,0.0371735,4909,11,446.27272727272725,1.0,11,0.0371735
673,200.18.102.1,200.18.102.102,53,55398,IP,UDP,149.0,0,149,1,149.0,1.0,1,0
674,2800:3f0:4001:834::200a,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,62511,IPv6,UDP,422.7142857142857,0.02884315384615384615384615385,5918,14,493.1666666666667,1.1666666666666667,12,0.03408736363636363636363636364
675,20.65.21.114,200.18.102.102,443,57464,IP,TCP,599.9285714285714,9.917205307692307692307692308,8399,14,1049.875,1.75,8,6.527878571428571428571428571
676,200.18.102.102,200.18.102.1,64362,53,IP,UDP,89.0,0,89,1,89.0,1.0,1,0
677,200.18.102.102,200.18.102.1,63970,53,IP,UDP,89.0,0,89,1,89.0,1.0,1,0
678,200.18.102.102,200.18.102.1,60408,53,IP,UDP,89.0,0,89,1,89.0,1.0,1,0
679,200.18.102.1,200.18.102.102,53,63970,IP,UDP,345.0,0,345,1,345.0,1.0,1,0
680,200.18.102.1,200.18.102.102,53,60408,IP,UDP,149.0,0,149,1,149.0,1.0,1,0
681,200.18.102.1,200.18.102.102,53,64362,IP,UDP,201.0,0,201,1,201.0,1.0,1,0
682,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:833::200a,61898,443,IPv6,UDP,272.1,0.3820251578947368421052631579,5442,20,453.5,1.6666666666666667,12,0.6598616363636363636363636364
683,2800:3f0:4001:833::200a,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,61898,IPv6,UDP,366.57142857142856,0.36135445,7698,21,592.1538461538462,1.6153846153846154,13,0.6022574166666666666666666667
684,200.18.102.102,200.18.102.1,59841,53,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
685,200.18.102.102,200.18.102.1,59020,53,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
686,200.18.102.102,200.18.102.1,65481,53,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
687,200.18.102.1,200.18.102.102,53,59841,IP,UDP,119.0,0,119,1,119.0,1.0,1,0
688,200.18.102.1,200.18.102.102,53,59020,IP,UDP,107.0,0,107,1,107.0,1.0,1,0
689,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:819::200a,57240,443,IPv6,UDP,258.3333333333333,0.043540,3100,12,281.8181818181818,1.0909090909090908,11,0.047894
690,200.18.102.1,200.18.102.102,53,65481,IP,UDP,151.0,0,151,1,151.0,1.0,1,0
691,2800:3f0:4001:819::200a,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,57240,IPv6,UDP,346.2857142857143,0.03421923076923076923076923077,4848,14,372.9230769230769,1.0769230769230769,13,0.03707083333333333333333333333
692,200.18.102.102,200.18.102.1,62613,53,IP,UDP,81.0,0,81,1,81.0,1.0,1,0
693,200.18.102.102,200.18.102.1,54137,53,IP,UDP,81.0,0,81,1,81.0,1.0,1,0
694,200.18.102.1,200.18.102.102,53,62613,IP,UDP,291.0,0,291,1,291.0,1.0,1,0
695,200.18.102.1,200.18.102.102,53,54137,IP,UDP,339.0,0,339,1,339.0,1.0,1,0
696,2801:b0:b0:116:f1a2:45bb:19b:adb8,2603:1063:b:11f::,57467,443,IPv6,TCP,202.8095238095238,4.5184693,4259,21,387.1818181818182,1.9090909090909092,11,4.534520
697,2603:1063:b:11f::,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,57467,IPv6,TCP,1313.758064516129,1.481573065573770491803278689,81453,62,6265.615384615385,4.769230769230769,13,3.778860666666666666666666667
698,200.18.102.102,200.18.102.1,50699,53,IP,UDP,80.0,0,80,1,80.0,1.0,1,0
699,200.18.102.102,200.18.102.1,49304,53,IP,UDP,80.0,0,80,1,80.0,1.0,1,0
700,200.18.102.102,200.18.102.1,61261,53,IP,UDP,80.0,0,80,1,80.0,1.0,1,0
701,200.18.102.1,200.18.102.102,53,50699,IP,UDP,138.0,0,138,1,138.0,1.0,1,0
702,200.18.102.1,200.18.102.102,53,49304,IP,UDP,126.0,0,126,1,126.0,1.0,1,0
703,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:80f::2003,49229,443,IPv6,UDP,272.8,0.024403,2728,10,272.8,1.0,10,0.024403
704,200.18.102.1,200.18.102.102,53,61261,IP,UDP,178.0,0,178,1,178.0,1.0,1,0
705,2800:3f0:4001:80f::2003,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,49229,IPv6,UDP,475.90909090909093,0.019573,5235,11,523.5,1.1,10,0.02174777777777777777777777778
706,200.18.102.39,200.18.102.102,41553,5000,IP,UDP,1231.4384494895166,0.0004380483883143353212048010870,65252692,52989,2248.9295881440635,1.8262622781320006,29015,0.0008000037223409388571034672917
707,2801:b0:b0:116:f1a2:45bb:19b:adb8,2620:1ec:12::239,57473,443,IPv6,TCP,449.7647058823529,2.824991125,7646,17,546.1428571428571,1.2142857142857142,14,3.476912153846153846153846154
708,2620:1ec:12::239,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,57473,IPv6,TCP,582.8695652173913,5.614076227272727272727272727,13406,23,788.5882352941177,1.3529411764705883,17,2.8249900625
709,200.18.102.102,200.18.102.1,52927,53,IP,UDP,72.0,0,72,1,72.0,1.0,1,0
710,200.18.102.102,200.18.102.1,51362,53,IP,UDP,72.0,0,72,1,72.0,1.0,1,0
711,200.18.102.102,200.18.102.1,63096,53,IP,UDP,72.0,0,72,1,72.0,1.0,1,0
712,200.18.102.102,200.18.102.1,54260,53,IP,UDP,81.0,0,81,1,81.0,1.0,1,0
713,200.18.102.102,200.18.102.1,59373,53,IP,UDP,81.0,0,81,1,81.0,1.0,1,0
714,200.18.102.102,200.18.102.1,58936,53,IP,UDP,81.0,0,81,1,81.0,1.0,1,0
715,200.18.102.1,200.18.102.102,53,58936,IP,UDP,304.0,0,304,1,304.0,1.0,1,0
716,200.18.102.1,200.18.102.102,53,59373,IP,UDP,252.0,0,252,1,252.0,1.0,1,0
717,200.18.102.1,200.18.102.102,53,54260,IP,UDP,276.0,0,276,1,276.0,1.0,1,0
718,200.18.102.1,200.18.102.102,53,52927,IP,UDP,333.0,0,333,1,333.0,1.0,1,0
719,200.18.102.1,200.18.102.102,53,63096,IP,UDP,277.0,0,277,1,277.0,1.0,1,0
720,200.18.102.1,200.18.102.102,53,51362,IP,UDP,337.0,0,337,1,337.0,1.0,1,0
721,2801:b0:b0:116:f1a2:45bb:19b:adb8,2600:1419:4e00:a::58dd:e6,61107,443,IPv6,UDP,573.4,0.06048844444444444444444444444,5734,10,716.75,1.25,8,0.07777085714285714285714285714
722,2801:b0:b0:116:f1a2:45bb:19b:adb8,2600:1419:4e00:a::58dd:f1,64901,443,IPv6,UDP,550.8333333333334,0.050461,6610,12,734.4444444444445,1.3333333333333333,9,0.069383875
723,2600:1419:4e00:a::58dd:e6,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,61107,IPv6,UDP,403.4,0.060524,4034,10,403.4,1.0,10,0.060524
724,2600:1419:4e00:a::58dd:f1,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,64901,IPv6,UDP,391.45454545454544,0.0568114,4306,11,391.45454545454544,1.0,11,0.0568114
725,200.18.102.102,200.18.102.1,55618,53,IP,UDP,88.0,0,88,1,88.0,1.0,1,0
726,200.18.102.102,200.18.102.1,61933,53,IP,UDP,88.0,0,88,1,88.0,1.0,1,0
727,200.18.102.102,200.18.102.1,51207,53,IP,UDP,88.0,0,88,1,88.0,1.0,1,0
728,200.18.102.1,200.18.102.102,53,55618,IP,UDP,175.0,0,175,1,175.0,1.0,1,0
729,200.18.102.1,200.18.102.102,53,51207,IP,UDP,175.0,0,175,1,175.0,1.0,1,0
730,200.18.102.1,200.18.102.102,53,61933,IP,UDP,216.0,0,216,1,216.0,1.0,1,0
731,200.18.102.102,34.230.110.225,57474,443,IP,TCP,306.46666666666664,4.333579214285714285714285714,4597,15,353.61538461538464,1.1538461538461537,13,5.055835916666666666666666667
732,34.230.110.225,200.18.102.102,443,57474,IP,TCP,429.36842105263156,3.370435611111111111111111111,8158,19,679.8333333333334,1.5833333333333333,12,5.502048090909090909090909091
733,200.18.102.102,200.18.102.1,55679,53,IP,UDP,86.5,182.648299,173,2,86.5,1.0,2,182.648299
734,200.18.102.102,200.18.102.1,58375,53,IP,UDP,90.0,0,90,1,90.0,1.0,1,0
735,200.18.102.102,200.18.102.1,50393,53,IP,UDP,90.0,0,90,1,90.0,1.0,1,0
736,200.18.102.1,200.18.102.102,53,58375,IP,UDP,197.0,0,197,1,197.0,1.0,1,0
737,200.18.102.1,200.18.102.102,53,55679,IP,UDP,241.0,182.628290,482,2,241.0,1.0,2,182.628290
738,200.18.102.1,200.18.102.102,53,50393,IP,UDP,216.0,0,216,1,216.0,1.0,1,0
739,200.18.102.102,108.158.172.53,57475,443,IP,TCP,277.1333333333333,12.88882471428571428571428571,4157,15,377.90909090909093,1.3636363636363635,11,4.5365101
740,108.158.172.53,200.18.102.102,443,57475,IP,TCP,119.85714285714286,13.88074192307692307692307692,1678,14,186.44444444444446,1.5555555555555556,9,0.04269375
741,200.18.102.102,34.230.110.225,57476,443,IP,TCP,66.0,0,66,1,66.0,1.0,1,0
742,200.18.102.102,200.18.102.1,53002,53,IP,UDP,83.0,0,83,1,83.0,1.0,1,0
743,200.18.102.102,200.18.102.1,59562,53,IP,UDP,83.0,0,83,1,83.0,1.0,1,0
744,200.18.102.102,200.18.102.1,51493,53,IP,UDP,83.0,0,83,1,83.0,1.0,1,0
745,200.18.102.1,200.18.102.102,53,53002,IP,UDP,238.0,0,238,1,238.0,1.0,1,0
746,200.18.102.1,200.18.102.102,53,51493,IP,UDP,238.0,0,238,1,238.0,1.0,1,0
747,200.18.102.1,200.18.102.102,53,59562,IP,UDP,276.0,0,276,1,276.0,1.0,1,0
748,200.18.102.102,34.233.132.48,57477,443,IP,TCP,545.3333333333334,0.6169320588235294117647058824,9816,18,818.0,1.5,12,0.04431054545454545454545454545
749,34.230.110.225,200.18.102.102,443,57476,IP,TCP,66.0,3.817732,330,5,330.0,5.0,1,0
750,34.233.132.48,200.18.102.102,443,57477,IP,TCP,516.7777777777778,0.6169055294117647058823529412,9302,18,715.5384615384615,1.3846153846153846,13,0.8617018333333333333333333333
751,200.18.102.102,239.255.255.250,55485,1900,IP,UDP,218.0,1.011650,872,4,872.0,4.0,1,0
752,200.18.102.102,239.255.255.250,55488,1900,IP,UDP,216.0,1.004720666666666666666666667,864,4,864.0,4.0,1,0
753,200.18.102.102,162.159.136.234,57483,443,IP,TCP,156.65,8.921185842105263157894736842,3133,20,208.86666666666667,1.3333333333333333,15,11.58418592857142857142857143
754,162.159.136.234,200.18.102.102,443,57483,IP,TCP,218.1904761904762,8.471743,4582,21,254.55555555555554,1.1666666666666667,18,9.966756470588235294117647059
755,200.18.102.102,200.18.102.1,52720,53,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
756,200.18.102.102,200.18.102.1,64512,53,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
757,200.18.102.1,200.18.102.102,53,64512,IP,UDP,275.0,0,275,1,275.0,1.0,1,0
758,200.18.102.1,200.18.102.102,53,52720,IP,UDP,212.0,0,212,1,212.0,1.0,1,0
759,200.18.102.102,20.189.173.8,57484,443,IP,TCP,332.25,4.831511451612903225806451613,10632,32,393.77777777777777,1.1851851851851851,27,5.751532423076923076923076923
760,20.189.173.8,200.18.102.102,443,57484,IP,TCP,347.28,6.23064575,8682,25,456.94736842105266,1.3157894736842106,19,8.307527666666666666666666667
761,200.18.102.102,200.18.102.1,57450,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
762,200.18.102.102,200.18.102.1,49978,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
763,200.18.102.102,200.18.102.1,58074,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
764,200.18.102.1,200.18.102.102,53,49978,IP,UDP,159.0,0,159,1,159.0,1.0,1,0
765,200.18.102.1,200.18.102.102,53,58074,IP,UDP,229.0,0,229,1,229.0,1.0,1,0
766,200.18.102.1,200.18.102.102,53,57450,IP,UDP,229.0,0,229,1,229.0,1.0,1,0
767,2801:b0:b0:116:f1a2:45bb:19b:adb8,2600:1901:0:47fc::,52002,443,IPv6,UDP,929.0,0.06627622222222222222222222222,17651,19,1961.2222222222222,2.111111111111111,9,0.1491215
768,2600:1901:0:47fc::,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,52002,IPv6,UDP,291.8,0.084839,4377,15,486.3333333333333,1.6666666666666667,9,0.14846825
769,200.18.102.39,200.18.102.102,52977,5000,IP,UDP,1232.5426904985889,0.0004413541929293119343731772940,65509644,53150,2268.8894122536626,1.840820143386555,28873,0.0008124665419783873649210307564
770,200.18.102.102,200.18.102.1,52799,53,IP,UDP,78.0,0,78,1,78.0,1.0,1,0
771,200.18.102.102,200.18.102.1,54179,53,IP,UDP,78.0,0,78,1,78.0,1.0,1,0
772,200.18.102.102,200.18.102.1,49945,53,IP,UDP,78.0,0,78,1,78.0,1.0,1,0
773,200.18.102.1,200.18.102.102,53,52799,IP,UDP,205.0,0,205,1,205.0,1.0,1,0
774,200.18.102.1,200.18.102.102,53,54179,IP,UDP,181.0,0,181,1,181.0,1.0,1,0
775,200.18.102.1,200.18.102.102,53,49945,IP,UDP,208.0,0,208,1,208.0,1.0,1,0
776,200.18.102.102,200.18.102.1,50909,53,IP,UDP,101.0,0,101,1,101.0,1.0,1,0
777,200.18.102.1,200.18.102.102,53,50909,IP,UDP,302.0,0,302,1,302.0,1.0,1,0
778,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:819::200a,54647,443,IPv6,UDP,198.82608695652175,0.2810583636363636363636363636,4573,23,207.86363636363637,1.0454545454545454,22,0.2944420952380952380952380952
779,2800:3f0:4001:819::200a,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,54647,IPv6,UDP,249.95652173913044,0.2797791818181818181818181818,5749,23,261.3181818181818,1.0454545454545454,22,0.293102
780,200.18.102.102,200.18.102.1,52595,53,IP,UDP,74.0,0,74,1,74.0,1.0,1,0
781,200.18.102.102,200.18.102.1,52276,53,IP,UDP,74.0,0,74,1,74.0,1.0,1,0
782,200.18.102.1,200.18.102.102,53,52276,IP,UDP,208.0,0,208,1,208.0,1.0,1,0
783,200.18.102.1,200.18.102.102,53,52595,IP,UDP,152.0,0,152,1,152.0,1.0,1,0
784,200.18.102.102,13.107.3.128,57492,443,IP,TCP,178.8235294117647,3.2180570625,3040,17,233.84615384615384,1.3076923076923077,13,4.29074275
