ID,SrcIP,DstIP,SrcPort,DstPort,IPVersion,Protocol,PS,IPI,FlowSizeBytes,FlowSizePackets,FS,FS(PKT),NumFrames,IFI
1043,200.18.102.1,200.18.102.102,53,61486,IP,UDP,155.0,0,155,1,155.0,1.0,1,0
1044,200.18.102.1,200.18.102.102,53,53044,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
1045,200.18.102.102,3.20.69.150,63520,443,IP,TCP,228.4,12.27504233333333333333333333,2284,10,253.77777777777777,1.1111111111111112,9,13.809422625
1046,3.20.69.150,200.18.102.102,443,63520,IP,TCP,604.7692307692307,9.206754333333333333333333333,7862,13,873.5555555555555,1.4444444444444444,9,8.164248
1047,200.18.102.102,142.251.129.195,60127,443,IP,UDP,236.53846153846155,0.09103725,3075,13,256.25,1.0833333333333333,12,0.09931336363636363636363636364
1048,142.251.129.195,200.18.102.102,443,60127,IP,UDP,356.92857142857144,0.08195253846153846153846153846,4997,14,384.38461538461536,1.0769230769230769,13,0.08878191666666666666666666667
1049,200.18.102.102,142.251.129.195,55055,443,IP,UDP,303.77777777777777,0.018096875,2734,9,341.75,1.125,8,0.02068214285714285714285714286
1050,142.251.129.195,200.18.102.102,443,55055,IP,UDP,463.1,0.01051766666666666666666666667,4631,10,514.5555555555555,1.1111111111111112,9,0.011832375
1051,200.18.102.102,142.250.219.46,54720,443,IP,UDP,357.8,0.02557011111111111111111111111,3578,10,397.55555555555554,1.1111111111111112,9,0.028766375
1052,142.250.219.46,200.18.102.102,443,54720,IP,UDP,475.5,0.01996077777777777777777777778,4755,10,528.3333333333334,1.1111111111111112,9,0.022455875
1053,200.18.102.102,200.18.102.1,65058,53,IP,UDP,79.0,0,79,1,79.0,1.0,1,0
1054,200.18.102.1,200.18.102.102,53,65058,IP,UDP,164.0,0,164,1,164.0,1.0,1,0
1055,200.18.102.102,52.18.36.18,63530,80,IP,TCP,144.8,0.11969175,724,5,241.33333333333334,1.6666666666666667,3,0.239347
1056,52.18.36.18,200.18.102.102,80,63530,IP,TCP,112.0,0.120735,560,5,186.66666666666666,1.6666666666666667,3,0.1235485
1057,200.18.102.102,52.209.64.157,54759,53,IP,UDP,564.0,0,564,1,564.0,1.0,1,0
1058,200.18.102.102,54.72.244.172,54760,1053,IP,UDP,564.0,0,564,1,564.0,1.0,1,0
1059,200.18.102.102,52.18.36.18,63531,80,IP,TCP,188.71428571428572,0.250140,1321,7,330.25,1.75,4,0.2818456666666666666666666667
1060,200.18.102.102,52.18.36.18,63532,80,IP,TCP,157.6,0.1139495,788,5,262.6666666666667,1.6666666666666667,3,0.227853
1061,200.18.102.102,200.18.102.1,64959,53,IP,UDP,84.0,0,84,1,84.0,1.0,1,0
1062,200.18.102.102,200.133.233.83,64959,53,IP,UDP,84.0,0,84,1,84.0,1.0,1,0
1063,200.18.102.102,200.18.102.1,49446,53,IP,UDP,83.0,0,83,1,83.0,1.0,1,0
1064,52.18.36.18,200.18.102.102,80,63532,IP,TCP,112.0,0.151378,560,5,186.66666666666666,1.6666666666666667,3,0.1134925
1065,52.18.36.18,200.18.102.102,80,63531,IP,TCP,133.5,0.2991374,801,6,267.0,2.0,3,0.3034075
1066,54.72.244.172,200.18.102.102,1053,54760,IP,UDP,253.0,0,253,1,253.0,1.0,1,0
1067,200.18.102.102,200.133.233.83,49446,53,IP,UDP,83.0,0,83,1,83.0,1.0,1,0
1068,200.18.102.102,52.18.36.18,63534,80,IP,TCP,308.5,1.216073428571428571428571429,2468,8,822.6666666666666,2.6666666666666665,3,2.4991345
1069,200.18.102.1,200.18.102.102,53,64959,IP,UDP,169.0,0,169,1,169.0,1.0,1,0
1070,200.18.102.102,52.18.36.18,63535,80,IP,TCP,66.0,1.509617,198,3,198.0,3.0,1,0
1071,200.18.102.1,200.18.102.102,53,49446,IP,UDP,168.0,0,168,1,168.0,1.0,1,0
1072,200.18.102.102,52.18.36.18,49447,53,IP,UDP,174.0,0,174,1,174.0,1.0,1,0
1073,52.18.36.18,200.18.102.102,80,63534,IP,TCP,125.0,2.713064,500,4,250.0,2.0,2,8.139192
1074,200.133.233.83,200.18.102.102,53,64959,IP,UDP,169.0,0,169,1,169.0,1.0,1,0
1075,200.133.233.83,200.18.102.102,53,49446,IP,UDP,168.0,0,168,1,168.0,1.0,1,0
1076,200.18.102.102,52.209.64.157,56249,53,IP,UDP,564.0,0,564,1,564.0,1.0,1,0
1077,200.18.102.102,52.18.36.18,56251,53,IP,UDP,174.0,0,174,1,174.0,1.0,1,0
1078,200.18.102.102,52.18.36.18,63538,80,IP,TCP,160.9090909090909,0.6219019,1770,11,590.0,3.6666666666666665,3,1.250726
1079,200.18.102.102,52.18.36.18,63539,443,IP,TCP,168.4,0.17113875,842,5,280.6666666666667,1.6666666666666667,3,0.3422405
1080,52.18.36.18,200.18.102.102,443,63539,IP,TCP,112.8,0.13636475,564,5,188.0,1.6666666666666667,3,0.127114
1081,200.18.102.102,52.18.36.18,63540,80,IP,TCP,186.0,0.5644922857142857142857142857,1488,8,496.0,2.6666666666666665,3,0.702254
1082,52.18.36.18,200.18.102.102,80,63538,IP,TCP,373.6666666666667,2.558908,1121,3,373.6666666666667,1.0,3,2.558908
1083,52.18.36.18,200.18.102.102,80,63540,IP,TCP,146.66666666666666,1.9448785,440,3,146.66666666666666,1.0,3,1.9448785
1084,200.18.102.39,200.18.102.102,56310,5000,IP,UDP,971.7237889540265,0.001068520565275077910456971829,31493568,32410,974.6407947265807,1.003001887785102,32313,0.001071728243377073533052735826
1085,200.18.102.102,52.18.36.18,63541,80,IP,TCP,140.57142857142858,0.5827156666666666666666666667,984,7,328.0,2.3333333333333335,3,1.748119
1086,200.18.102.102,54.72.244.172,64558,53,IP,UDP,564.0,0,564,1,564.0,1.0,1,0
1087,200.18.102.102,52.18.36.18,64560,53,IP,UDP,174.0,0,174,1,174.0,1.0,1,0
1088,52.18.36.18,200.18.102.102,80,63541,IP,TCP,112.0,0.1262555,560,5,186.66666666666666,1.6666666666666667,3,0.123668
1089,200.18.102.102,52.18.36.18,63542,80,IP,TCP,167.2,0.123931,836,5,278.6666666666667,1.6666666666666667,3,0.2478285
1090,200.18.102.102,142.251.129.195,50793,443,IP,UDP,236.92307692307693,0.09029008333333333333333333333,3080,13,256.6666666666667,1.0833333333333333,12,0.09849827272727272727272727273
1091,142.251.129.195,200.18.102.102,443,50793,IP,UDP,356.92857142857144,0.08068676923076923076923076923,4997,14,384.38461538461536,1.0769230769230769,13,0.08741066666666666666666666667
1092,52.18.36.18,200.18.102.102,80,63542,IP,TCP,112.0,0.11958875,560,5,186.66666666666666,1.6666666666666667,3,0.120787
1093,200.18.102.102,52.18.36.18,63544,80,IP,TCP,164.0,0.11755175,820,5,273.3333333333333,1.6666666666666667,3,0.2346215
1094,52.18.36.18,200.18.102.102,80,63544,IP,TCP,112.0,0.114099,560,5,186.66666666666666,1.6666666666666667,3,0.115714
1095,200.18.102.102,52.18.36.18,63545,80,IP,TCP,162.4,0.124628,812,5,270.6666666666667,1.6666666666666667,3,0.249236
1096,52.18.36.18,200.18.102.102,80,63545,IP,TCP,112.0,0.128212,560,5,186.66666666666666,1.6666666666666667,3,0.135128
1097,200.18.102.102,52.18.36.18,63546,80,IP,TCP,173.6,0.11971825,868,5,289.3333333333333,1.6666666666666667,3,0.239407
1098,52.18.36.18,200.18.102.102,80,63546,IP,TCP,112.0,0.11908025,560,5,186.66666666666666,1.6666666666666667,3,0.119341
1099,200.18.102.102,52.18.36.18,63547,80,IP,TCP,162.4,0.1168495,812,5,270.6666666666667,1.6666666666666667,3,0.2323675
1100,52.18.36.18,200.18.102.102,80,63547,IP,TCP,112.0,0.1163435,560,5,186.66666666666666,1.6666666666666667,3,0.118094
1101,200.18.102.102,52.18.36.18,63549,80,IP,TCP,216.8,0.114036,1084,5,361.3333333333333,1.6666666666666667,3,0.228013
1102,52.18.36.18,200.18.102.102,80,63549,IP,TCP,112.0,0.114416,560,5,186.66666666666666,1.6666666666666667,3,0.114968
1103,200.18.102.102,52.18.36.18,63550,80,IP,TCP,180.0,0.11408975,900,5,300.0,1.6666666666666667,3,0.228145
1104,52.18.36.18,200.18.102.102,80,63550,IP,TCP,112.0,0.116549,560,5,186.66666666666666,1.6666666666666667,3,0.114469
1105,200.18.102.102,52.18.36.18,63551,80,IP,TCP,165.6,0.116610,828,5,276.0,1.6666666666666667,3,0.2331835
1106,52.18.36.18,200.18.102.102,80,63551,IP,TCP,112.0,0.1183445,560,5,186.66666666666666,1.6666666666666667,3,0.115898
1107,200.18.102.102,52.18.36.18,63552,80,IP,TCP,168.8,0.1205125,844,5,281.3333333333333,1.6666666666666667,3,0.2405535
1108,200.18.102.102,54.72.244.172,57244,53,IP,UDP,564.0,0,564,1,564.0,1.0,1,0
1109,200.18.102.102,52.18.36.18,57246,53,IP,UDP,174.0,0,174,1,174.0,1.0,1,0
1110,52.18.36.18,200.18.102.102,80,63552,IP,TCP,112.0,0.120268,560,5,186.66666666666666,1.6666666666666667,3,0.121833
1111,200.18.102.102,52.18.36.18,63553,80,IP,TCP,220.0,0.1170855,1100,5,366.6666666666667,1.6666666666666667,3,0.2336355
1112,52.18.36.18,200.18.102.102,80,63553,IP,TCP,112.0,0.11516575,560,5,186.66666666666666,1.6666666666666667,3,0.1164355
1113,200.18.102.102,52.18.36.18,63555,80,IP,TCP,151.2,0.116070,756,5,252.0,1.6666666666666667,3,0.232094
1114,52.18.36.18,200.18.102.102,80,63555,IP,TCP,112.0,0.118018,560,5,186.66666666666666,1.6666666666666667,3,0.117178
1115,200.18.102.102,52.18.36.18,63556,80,IP,TCP,191.2,0.1163705,956,5,318.6666666666667,1.6666666666666667,3,0.232697
1116,52.18.36.18,200.18.102.102,80,63556,IP,TCP,112.0,0.11599475,560,5,186.66666666666666,1.6666666666666667,3,0.117423
1117,200.18.102.102,142.251.129.195,60606,443,IP,UDP,303.8888888888889,0.02400875,2735,9,341.875,1.125,8,0.02743857142857142857142857143
1118,142.251.129.195,200.18.102.102,443,60606,IP,UDP,463.1,0.01103977777777777777777777778,4631,10,514.5555555555555,1.1111111111111112,9,0.01241975
1119,200.18.102.102,200.18.102.1,63453,53,IP,UDP,88.0,0,88,1,88.0,1.0,1,0
1120,200.18.102.1,200.18.102.102,53,63453,IP,UDP,195.0,0,195,1,195.0,1.0,1,0
1121,200.18.102.102,23.10.53.152,63559,443,IP,TCP,117.11111111111111,7.588641375,1054,9,175.66666666666666,1.5,6,0.1034188
1122,200.18.102.102,23.10.53.152,63560,443,IP,TCP,117.11111111111111,7.58843875,1054,9,175.66666666666666,1.5,6,0.1033846
1123,200.18.102.102,23.10.53.152,63561,443,IP,TCP,117.11111111111111,7.58850225,1054,9,175.66666666666666,1.5,6,0.1033482
1124,200.18.102.102,23.10.53.152,63562,443,IP,TCP,115.88888888888889,7.5886635,1043,9,173.83333333333334,1.5,6,0.1033504
1125,23.10.53.152,200.18.102.102,443,63560,IP,TCP,444.27272727272725,6.0594689,4887,11,543.0,1.2222222222222223,9,7.574336125
1126,23.10.53.152,200.18.102.102,443,63559,IP,TCP,444.27272727272725,6.0593963,4887,11,543.0,1.2222222222222223,9,7.574245375
1127,23.10.53.152,200.18.102.102,443,63562,IP,TCP,443.27272727272725,6.0594043,4876,11,541.7777777777778,1.2222222222222223,9,7.574255375
1128,23.10.53.152,200.18.102.102,443,63561,IP,TCP,444.27272727272725,6.0592932,4887,11,543.0,1.2222222222222223,9,7.5741165
1129,200.18.102.102,200.18.102.1,52831,53,IP,UDP,74.0,0,74,1,74.0,1.0,1,0
1130,200.18.102.1,200.18.102.102,53,52831,IP,UDP,212.0,0,212,1,212.0,1.0,1,0
1131,200.18.102.102,2.16.197.80,63563,443,IP,TCP,112.22222222222223,7.51609425,1010,9,168.33333333333334,1.5,6,0.0169764
1132,200.18.102.102,2.16.197.80,63564,443,IP,TCP,112.22222222222223,7.514420,1010,9,168.33333333333334,1.5,6,0.0173966
1133,200.18.102.102,2.16.197.80,63565,443,IP,TCP,112.22222222222223,7.515881875,1010,9,168.33333333333334,1.5,6,0.0166628
1134,200.18.102.102,2.16.197.80,63566,443,IP,TCP,111.0,7.514614375,999,9,166.5,1.5,6,0.014194
1135,2.16.197.80,200.18.102.102,443,63563,IP,TCP,594.75,5.465131,7137,12,713.7,1.2,10,6.679604555555555555555555556
1136,2.16.197.80,200.18.102.102,443,63566,IP,TCP,614.5,5.463981090909090909090909091,7374,12,737.4,1.2,10,6.678199111111111111111111111
1137,2.16.197.80,200.18.102.102,443,63565,IP,TCP,565.5833333333334,5.464851181818181818181818182,6787,12,678.7,1.2,10,6.679262555555555555555555556
1138,2.16.197.80,200.18.102.102,443,63564,IP,TCP,606.5384615384615,5.008606333333333333333333333,7885,13,788.5,1.3,10,6.678141777777777777777777778
1139,200.18.102.102,35.190.80.1,63439,443,IP,UDP,1009.8235294117648,0.0198134375,17167,17,2145.875,2.125,8,0.04528785714285714285714285714
1140,35.190.80.1,200.18.102.102,443,63439,IP,UDP,289.57142857142856,0.02435369230769230769230769231,4054,14,450.44444444444446,1.5555555555555556,9,0.03957475
1141,200.18.102.102,3.232.104.21,63570,443,IP,TCP,216.42857142857142,10.09892766666666666666666667,1515,7,303.0,1.4,5,0.15686125
1142,3.232.104.21,200.18.102.102,443,63570,IP,TCP,156.0,8.636024571428571428571428571,1248,8,178.28571428571428,1.1428571428571428,7,10.075362
1143,200.18.102.102,142.251.129.195,49319,443,IP,UDP,275.22222222222223,0.017554125,2477,9,309.625,1.125,8,0.02006185714285714285714285714
1144,142.251.129.195,200.18.102.102,443,49319,IP,UDP,462.7,0.009945555555555555555555555556,4627,10,514.1111111111111,1.1111111111111112,9,0.01118875
1145,200.18.102.102,239.255.255.250,49322,1900,IP,UDP,218.0,1.009509333333333333333333333,872,4,872.0,4.0,1,0
1146,200.18.102.102,239.255.255.250,49325,1900,IP,UDP,216.0,1.010861666666666666666666667,864,4,864.0,4.0,1,0
1147,200.18.102.102,142.251.129.195,63952,443,IP,UDP,236.76923076923077,0.09243133333333333333333333333,3078,13,256.5,1.0833333333333333,12,0.1008341818181818181818181818
1148,142.251.129.195,200.18.102.102,443,63952,IP,UDP,356.92857142857144,0.08316523076923076923076923077,4997,14,384.38461538461536,1.0769230769230769,13,0.09009566666666666666666666667
1149,200.18.102.102,142.250.219.46,53055,443,IP,UDP,358.4,0.02420755555555555555555555556,3584,10,398.22222222222223,1.1111111111111112,9,0.0272335
1150,142.250.219.46,200.18.102.102,443,53055,IP,UDP,493.3,0.01801522222222222222222222222,4933,10,548.1111111111111,1.1111111111111112,9,0.020267125
1151,200.18.102.102,35.227.12.84,63584,80,IP,TCP,179.0,0.0635365,537,3,268.5,1.5,2,0.127073
1152,35.227.12.84,200.18.102.102,80,63584,IP,TCP,63.0,0.003208,126,2,126.0,2.0,1,0
1153,200.18.102.102,142.250.218.234,54097,443,IP,UDP,458.3,0.03218944444444444444444444444,4583,10,458.3,1.0,10,0.03218944444444444444444444444
1154,142.250.218.234,200.18.102.102,443,54097,IP,UDP,403.0,0.02388781818181818181818181818,4836,12,483.6,1.2,10,0.02919622222222222222222222222
1155,200.18.102.102,34.89.30.59,63588,80,IP,TCP,179.0,0.103418,537,3,268.5,1.5,2,0.206836
1156,34.89.30.59,200.18.102.102,80,63588,IP,TCP,63.0,0.001994,126,2,126.0,2.0,1,0
1157,200.18.102.102,142.251.129.195,61006,443,IP,UDP,225.5,0.07961169230769230769230769231,3157,14,242.84615384615384,1.0769230769230769,13,0.086246
1158,142.251.129.195,200.18.102.102,443,61006,IP,UDP,337.4,0.07408271428571428571428571429,5061,15,361.5,1.0714285714285714,14,0.07978138461538461538461538462
1159,200.18.102.102,200.18.102.1,51670,53,IP,UDP,80.0,0,80,1,80.0,1.0,1,0
1160,200.18.102.102,200.18.102.1,55027,53,IP,UDP,80.0,0,80,1,80.0,1.0,1,0
1161,200.18.102.1,200.18.102.102,53,51670,IP,UDP,117.0,0,117,1,117.0,1.0,1,0
1162,200.18.102.102,142.251.132.46,50958,443,IP,UDP,415.8181818181818,0.0172861,4574,11,457.4,1.1,10,0.01920677777777777777777777778
1163,142.251.132.46,200.18.102.102,443,50958,IP,UDP,528.4,0.01347055555555555555555555556,5284,10,587.1111111111111,1.1111111111111112,9,0.015154375
1164,200.18.102.102,200.18.102.1,64884,53,IP,UDP,79.0,0,79,1,79.0,1.0,1,0
1165,200.18.102.102,200.18.102.1,56439,53,IP,UDP,79.0,0,79,1,79.0,1.0,1,0
1166,200.18.102.1,200.18.102.102,53,64884,IP,UDP,95.0,0,95,1,95.0,1.0,1,0
1167,200.18.102.102,142.250.218.238,64154,443,IP,UDP,491.6818181818182,0.04451252380952380952380952381,10817,22,515.0952380952381,1.0476190476190477,21,0.04673815
1168,200.18.102.1,200.18.102.102,53,56439,IP,UDP,129.0,0,129,1,129.0,1.0,1,0
1169,142.250.218.238,200.18.102.102,443,64154,IP,UDP,246.04545454545453,0.04434823809523809523809523810,5413,22,318.4117647058824,1.2941176470588236,17,0.0582070625
1170,200.18.102.1,200.18.102.102,53,55027,IP,UDP,161.0,0,161,1,161.0,1.0,1,0
1171,200.18.102.102,35.190.80.1,54927,443,IP,UDP,1009.0,0.018891875,17153,17,2144.125,2.125,8,0.04318142857142857142857142857
1172,35.190.80.1,200.18.102.102,443,54927,IP,UDP,289.57142857142856,0.02231738461538461538461538462,4054,14,450.44444444444446,1.5555555555555556,9,0.03626575
1173,200.18.102.102,172.217.28.238,62718,443,IP,UDP,576.3529411764706,0.03348625,9798,17,576.3529411764706,1.0,17,0.03348625
1174,172.217.28.238,200.18.102.102,443,62718,IP,UDP,303.77777777777777,0.02974305882352941176470588235,5468,18,341.75,1.125,16,0.0337088
1175,200.18.102.102,142.251.129.195,61272,443,IP,UDP,237.0,0.09068875,3081,13,256.75,1.0833333333333333,12,0.09893318181818181818181818182
1176,142.251.129.195,200.18.102.102,443,61272,IP,UDP,356.92857142857144,0.08034915384615384615384615385,4997,14,384.38461538461536,1.0769230769230769,13,0.08704491666666666666666666667
